424	593	153	96
422	594	149	94
419	595	152	92
420	595	151	92
418	593	153	94
421	592	147	96
418	593	154	95
415	594	155	98
410	590	159	98
418	594	149	96
416	592	151	95
413	601	153	88
416	595	151	93
406	595	156	91
408	599	154	87
409	596	151	92
409	592	152	94
409	600	154	92
414	595	145	94
407	595	151	94
407	596	152	93
403	596	161	90
402	600	160	89
407	596	152	92
405	593	155	94
405	599	146	89
